4124.0,14.7090842
4125.0,12.443842100000001
4126.0,11.0153317
4127.0,10.1763
4128.0,9.6627798
4129.0,8.1216319
4130.0,17.516163
4131.0,20.941201200000002
4138.0,1.85646
4139.0,1.24239
4140.0,0.0998931
4141.0,1.0305483000000002
4142.0,0.43656069999999997
4143.0,0.36054600000000003
4144.0,2.014573
4145.0,3.058706
4146.0,4.049364300000001
4147.0,6.988501
4148.0,7.7221601
4149.0,8.5046341
4150.0,5.9892208
4151.0,2.8967551
4152.0,5.154677599999999
4153.0,9.948119
4154.0,18.657842
4155.0,26.2331213
4156.0,20.7713187
4157.0,9.4916058
4158.0,10.7108049
4159.0,7.115744799999999
4160.0,14.1924591
4161.0,27.145728400000003
4162.0,35.9448131
4163.0,48.3167975
4164.0,43.2842454
4165.0,23.4443686
4166.0,21.5410926
4167.0,20.995422
4168.0,17.02128
4169.0,13.370390800000001
4170.0,11.5952043
4171.0,10.4449997
4172.0,9.8364096
4173.0,9.517307899999999
4174.0,16.3658833
4175.0,26.3025196
4182.0,1.7227401
4183.0,0.0
4184.0,0.0
4185.0,0.171995
4186.0,0.0276816
4187.0,0.5923952
4188.0,2.347284
4189.0,3.18171
4190.0,4.5121386999999995
4191.0,9.2186902
4192.0,8.3604553
4193.0,7.2273038
4194.0,5.111042
4195.0,3.9355378
4196.0,5.8770084
4197.0,17.0284603
4198.0,26.812998099999998
4199.0,28.981152299999998
4200.0,20.301062700000003
4201.0,14.338184899999998
4202.0,8.1313709
4203.0,9.515570499999999
4204.0,22.9085587
4205.0,33.43400330000001
4206.0,43.5240171
4207.0,56.546892799999995
4208.0,31.302783299999998
4209.0,17.8766042
4210.0,21.6282097
4211.0,19.898285100000003
4212.0,15.77754
4213.0,12.5794704
4214.0,10.7118998
4215.0,10.0289001
4216.0,9.596643
4217.0,13.881907700000001
4218.0,26.6279923
4226.0,0.878551
4227.0,0.273105
4228.0,0.0
4229.0,0.0366421
4230.0,0.105383
4231.0,0.231084
4232.0,1.2742
4233.0,2.9979989000000002
4234.0,4.3494999000000005
4235.0,9.290538999999999
4236.0,9.5013243
4237.0,7.9433305
4238.0,6.196735100000001
4239.0,5.0120321
4240.0,4.3862267
4241.0,9.5645405
4242.0,24.167941799999998
4243.0,30.208382399999998
4244.0,33.9025139
4245.0,24.328371
4246.0,14.794309600000002
4247.0,8.694167499999999
4248.0,16.5324467
4249.0,30.6568455
4250.0,35.3765889
4251.0,62.1213698
4252.0,54.45626270000001
4253.0,15.7806721
4254.0,20.3864472
4255.0,22.094605700000002
4256.0,18.139490199999997
4257.0,13.9061785
4258.0,11.419682100000001
4259.0,10.2633574
4260.0,9.694429999999999
4261.0,12.0486407
4262.0,26.170501200000004
4263.0,27.7652814
4270.0,0.365381
4271.0,0.0
4272.0,0.0
4273.0,0.146928
4274.0,0.118826
4275.0,0.748246
4276.0,2.4885199
4277.0,3.4369412999999995
4278.0,7.469859100000001
4279.0,10.4835329
4280.0,9.476795899999999
4281.0,7.389905000000001
4282.0,6.581263
4283.0,5.6805721
4284.0,5.6792663999999995
4285.0,19.352515099999998
4286.0,28.7330047
4287.0,34.6990914
4288.0,41.3469707
4289.0,25.273252
4290.0,13.9055663
4291.0,12.1140468
4292.0,25.2286687
4293.0,34.1124715
4294.0,50.28033799999999
4295.0,83.334988
4296.0,35.2147932
4297.0,17.7536781
4298.0,22.781276
4299.0,21.1362277
4300.0,15.7869396
4301.0,11.9040498
4302.0,10.5701524
4303.0,9.847066499999999
4304.0,9.9498495
4305.0,25.5909141
4306.0,27.253598699999998
4314.0,0.2861964
4315.0,0.0
4316.0,0.0
4317.0,0.0594739
4318.0,0.121814
4319.0,0.299503
4320.0,1.89316
4321.0,3.914901
4322.0,6.3884
4323.0,10.342029799999999
4324.0,11.6451373
4325.0,7.808022
4326.0,7.8000401
4327.0,8.2047801
4328.0,5.5425345
4329.0,12.5297096
4330.0,26.812915499999995
4331.0,29.677257700000002
4332.0,53.4907925
4333.0,47.393255700000005
4334.0,23.721552899999995
4335.0,16.267222699999998
4336.0,20.391149799999997
4337.0,31.2508682
4338.0,40.5228823
4339.0,85.8737627
4340.0,71.31525859999999
4341.0,24.106957
4342.0,22.440270199999997
4343.0,23.4432358
4344.0,17.4443593
4345.0,13.6033941
4346.0,10.7073962
4347.0,9.8113302
4348.0,9.192623200000002
4349.0,24.9537931
4350.0,26.644064399999998
4358.0,0.2284912
4359.0,0.0
4360.0,0.0
4361.0,0.0584824
4362.0,0.0599285
4363.0,0.910008
4364.0,3.9013744
4365.0,5.156010899999999
4366.0,9.012199800000001
4367.0,12.6669682
4368.0,11.0743089
4369.0,6.3692172
4370.0,7.8307868
4371.0,6.9091290999999995
4372.0,7.131901900000001
4373.0,21.9782699
4374.0,34.2559495
4375.0,37.724075799999994
4376.0,79.82403310000001
4377.0,41.814118699999995
4378.0,20.6518809
4379.0,17.744637
4380.0,24.883530899999997
4381.0,36.1359491
4382.0,62.4769793
4383.0,124.76063830000001
4384.0,49.41844269999999
4385.0,23.884605300000004
4386.0,25.405648699999997
4387.0,21.7637747
4388.0,14.6788714
4389.0,11.2715044
4390.0,9.6690869
4391.0,8.998986299999999
4392.0,23.3090868
4393.0,25.9147198
4394.0,27.8306852
4403.0,0.291064
4404.0,0.0
4405.0,0.0135933
4406.0,0.0753968
4407.0,0.240886
4408.0,2.3243699
4409.0,5.34493
4410.0,7.1755899
4411.0,11.815340200000001
4412.0,14.153988799999999
4413.0,7.820142799999999
4414.0,5.4775672
4415.0,9.012155799999999
4416.0,6.075411
4417.0,14.219301300000001
4418.0,32.3705197
4419.0,35.834783699999996
4420.0,97.4727314
4421.0,73.0632382
4422.0,31.0589444
4423.0,16.357138900000002
4424.0,18.8581154
4425.0,29.7081761
4426.0,46.2483304
4427.0,93.2197854
4428.0,91.48690239999999
4429.0,41.428393
4430.0,27.622162199999998
4431.0,25.1050657
4432.0,16.3298235
4433.0,12.6771013
4434.0,9.9867976
4435.0,8.7861003
4436.0,19.8844579
4437.0,25.0836514
4438.0,27.046270399999997
4446.0,2.0786099
4447.0,0.0
4448.0,0.0
4449.0,0.0270419
4450.0,0.105495
4451.0,0.982469
4452.0,4.1960372999999995
4453.0,5.784989899999999
4454.0,9.6350099
4455.0,15.30948
4456.0,13.326739100000001
4457.0,3.8340575
4458.0,6.871085000000001
4459.0,8.8850289
4460.0,5.223899
4461.0,25.533949999999997
4462.0,43.6329468
4463.0,76.3841837
4464.0,120.61600580000001
4465.0,53.854458199999996
4466.0,19.0703494
4467.0,13.213276500000001
4468.0,22.3911811
4469.0,35.4797329
4470.0,61.041536300000004
4471.0,99.77609029999999
4472.0,60.7082387
4473.0,37.1521253
4474.0,28.8126433
4475.0,21.234895800000004
4476.0,13.308408799999999
4477.0,11.1098974
4478.0,8.9028433
4479.0,17.3948559
4480.0,24.0531162
4481.0,26.1399932
4482.0,28.382650299999998
4491.0,1.91248
4492.0,0.0
4493.0,0.0
4494.0,0.122003
4495.0,0.407908
4496.0,1.99441
4497.0,4.7152491
4498.0,7.0443599
4499.0,13.349026600000002
4500.0,19.582048200000003
4501.0,7.9018626
4502.0,3.054684
4503.0,9.638598100000001
4504.0,8.61584
4505.0,16.811979800000003
4506.0,37.059038199999996
4507.0,61.735836899999995
4508.0,137.4781329
4509.0,89.9200887
4510.0,33.8441641
4511.0,9.821663899999999
4512.0,14.1116197
4513.0,26.5246238
4514.0,42.326710999999996
4515.0,68.4400338
4516.0,68.3015582
4517.0,48.8120574
4518.0,33.140927500000004
4519.0,26.1909311
4520.0,15.670164200000002
4521.0,11.6010747
4522.0,11.2742618
4523.0,15.8716343
4524.0,22.955203599999997
4525.0,24.9714224
4526.0,27.4820193
4527.0,29.791495199999996
4534.0,2.7945729000000004
4535.0,1.05339
4536.0,0.0
4537.0,0.0
4538.0,0.233044
4539.0,0.889791
4540.0,2.676281
4541.0,4.8933398
4542.0,9.782311
4543.0,19.3849182
4544.0,20.0896661
4545.0,2.406236
4546.0,7.6135197
4547.0,14.6957947
4548.0,13.355177
4549.0,29.259859799999997
4550.0,50.731029
4551.0,97.6705712
4552.0,119.43633310000001
4553.0,58.5271348
4554.0,17.842677100000003
4555.0,11.197884599999998
4556.0,19.381891699999997
4557.0,31.1445019
4558.0,46.395478100000005
4559.0,60.793296299999994
4560.0,44.5798895
4561.0,36.8608423
4562.0,30.413834400000002
4563.0,23.1303335
4564.0,14.9117094
4565.0,15.8790947
4566.0,18.6455184
4567.0,22.0719322
4568.0,23.7665355
4569.0,26.259345999999997
4570.0,28.9445867
4579.0,2.6240469
4580.0,0.0
4581.0,0.0
4582.0,0.026343
4583.0,0.421687
4584.0,1.16866
4585.0,2.3619039999999996
4586.0,6.1754038
4587.0,14.1582729
4588.0,31.354673599999998
4589.0,11.5190181
4590.0,4.1296963
4591.0,13.0489963
4592.0,24.738751800000003
4593.0,26.685964400000003
4594.0,38.945492200000004
4595.0,68.1238386
4596.0,109.78197209999999
4597.0,82.1357069
4598.0,38.2676282
4599.0,13.614431399999999
4600.0,15.5423928
4601.0,24.0589802
4602.0,32.6013907
4603.0,44.0081268
4604.0,39.3657879
4605.0,30.2526537
4606.0,32.0579676
4607.0,30.6228542
4608.0,20.7495269
4609.0,19.706692099999998
4610.0,20.0941076
4611.0,21.3362882
4612.0,22.6257117
4613.0,24.8221651
4614.0,27.6647501
4622.0,4.8481309999999995
4623.0,1.63424
4624.0,0.0
4625.0,0.0
4626.0,0.0772205
4627.0,0.59258
4628.0,1.0050099
4629.0,3.15382
4630.0,8.7419522
4631.0,23.1231002
4632.0,38.2137015
4633.0,1.883888
4634.0,9.220514099999999
4635.0,27.0443511
4636.0,34.1786852
4637.0,32.08239
4638.0,49.805968400000005
4639.0,81.7291991
4640.0,89.9798996
4641.0,58.2877902
4642.0,27.3031875
4643.0,16.5668601
4644.0,16.8771477
4645.0,27.525643199999998
4646.0,30.559922300000004
4647.0,36.0125768
4648.0,19.292321800000003
4649.0,28.9864977
4650.0,33.3399585
4651.0,27.8825485
4652.0,22.155068
4653.0,19.366827200000003
4654.0,20.4933835
4655.0,21.6034379
4656.0,23.5037322
4657.0,26.2880177
4658.0,29.259535800000002
4667.0,4.744936
4668.0,0.116889
4669.0,0.0
4670.0,0.0
4671.0,0.283219
4672.0,0.482584
4673.0,1.400512
4674.0,3.9219300000000006
4675.0,14.7879358
4676.0,42.1236544
4677.0,14.5922299
4678.0,5.5187247
4679.0,16.144099
4680.0,43.054148999999995
4681.0,35.6230925
4682.0,35.59242069999999
4683.0,62.1620855
4684.0,82.25005010000001
4685.0,70.3173178
4686.0,45.1103589
4687.0,24.5669946
4688.0,15.8492992
4689.0,20.3829683
4690.0,27.6580263
4691.0,28.692630700000002
4692.0,22.955838800000002
4693.0,16.7207832
4694.0,30.6600884
4695.0,32.736410500000005
4696.0,21.531608900000002
4697.0,19.5046703
4698.0,19.7207536
4699.0,20.811283799999998
4700.0,22.1145531
4701.0,24.931674799999996
4702.0,27.996914500000003
4710.0,7.2225719999999995
4711.0,3.7255909999999997
4712.0,0.0
4713.0,0.0
4714.0,0.0
4715.0,0.337668
4716.0,0.3789822
4717.0,2.4686358999999998
4718.0,4.3121919
4719.0,19.576970099999997
4720.0,34.4713468
4721.0,6.0063607
4722.0,10.027847999999999
4723.0,31.8236976
4724.0,42.903330499999996
4725.0,30.684288800000004
4726.0,47.612150699999994
4727.0,69.9384287
4728.0,72.5984229
4729.0,56.3495149
4730.0,39.1353599
4731.0,22.1899167
4732.0,16.321048700000002
4733.0,23.877242799999998
4734.0,24.468605499999995
4735.0,26.1996933
4736.0,13.572809300000001
4737.0,26.608319
4738.0,32.6733382
4739.0,27.658893399999997
4740.0,21.8315933
4741.0,19.275526900000003
4742.0,20.067738300000002
4743.0,21.1713526
4744.0,23.398699099999998
4745.0,26.746464000000003
4755.0,6.8596299
4756.0,1.481195
4757.0,0.0
4758.0,0.0
4759.0,0.0426399
4760.0,0.151723
4761.0,1.568088
4762.0,2.3166469
4763.0,11.4128991
4764.0,19.951209799999997
4765.0,14.089774599999998
4766.0,7.567997200000001
4767.0,14.8055359
4768.0,40.8350891
4769.0,36.9066963
4770.0,34.5485645
4771.0,64.3585411
4772.0,71.96076740000001
4773.0,63.1557674
4774.0,49.737829500000004
4775.0,33.729399400000005
4776.0,18.582402100000003
4777.0,19.623649500000003
4778.0,23.758811
4779.0,24.2179272
4780.0,20.1222372
4781.0,21.8628682
4782.0,30.6418258
4783.0,35.0545557
4784.0,19.6662882
4785.0,19.4127144
4786.0,19.4449374
4787.0,20.4841475
4788.0,22.151602299999997
4789.0,25.433346699999998
4790.0,28.7157885
4798.0,8.761479699999999
4799.0,5.0217969
4800.0,0.0648645
4801.0,0.0
4802.0,0.0
4803.0,0.109595
4804.0,0.1770641
4805.0,3.0601469000000003
4806.0,4.549099
4807.0,11.0828466
4808.0,11.168144400000001
4809.0,7.820887
4810.0,9.0286258
4811.0,24.2440169
4812.0,37.7080261
4813.0,33.326498099999995
4814.0,54.8413514
4815.0,73.1760329
4816.0,67.895757
4817.0,54.7286103
4818.0,47.4510446
4819.0,24.371266100000003
4820.0,19.2740629
4821.0,19.97551
4822.0,21.912856899999998
4823.0,21.9196974
4824.0,20.608441499999998
4825.0,33.3276087
4826.0,37.5135978
4827.0,28.750479499999997
4828.0,19.304415300000002
4829.0,19.1871084
4830.0,19.7365409
4831.0,21.4541501
4832.0,24.1117859
4833.0,27.506479099999996
4834.0,30.7003591
4843.0,7.710361000000001
4844.0,1.7065311
4845.0,0.12274
4846.0,0.0
4847.0,0.0
4848.0,0.016524
4849.0,1.7891749
4850.0,4.3582484
4851.0,8.141157199999999
4852.0,2.7234767
4853.0,8.5123582
4854.0,5.4496741
4855.0,11.6023012
4856.0,30.968139
4857.0,35.3271835
4858.0,42.7693063
4859.0,75.4499396
4860.0,73.194043
4861.0,60.2156126
4862.0,52.7810003
4863.0,35.944233
4864.0,19.7359242
4865.0,21.1390962
4866.0,19.9590697
4867.0,18.2168393
4868.0,18.6325368
4869.0,30.3013281
4870.0,46.055647099999995
4871.0,41.245942400000004
4872.0,24.2423788
4873.0,20.9125413
4874.0,19.2317894
4875.0,20.6625898
4876.0,23.4174058
4877.0,26.509040700000003
4878.0,29.7426202
4886.0,10.792571599999999
4887.0,5.4409518
4888.0,0.7961885000000001
4889.0,0.0536696
4890.0,0.0
4891.0,0.0
4892.0,0.1759267
4893.0,3.6036129
4894.0,6.4730647999999995
4895.0,6.4547308999999995
4896.0,4.1583059
4897.0,6.228544900000001
4898.0,9.4938197
4899.0,21.3133473
4900.0,32.87934
4901.0,39.3849501
4902.0,63.1267291
4903.0,79.3430199
4904.0,66.9611278
4905.0,53.8966558
4906.0,48.7981551
4907.0,24.406746500000004
4908.0,17.2193554
4909.0,22.2277529
4910.0,16.3404673
4911.0,14.884393099999999
4912.0,23.440945700000004
4913.0,46.583984599999994
4914.0,51.810735699999995
4915.0,34.0390094
4916.0,22.389953
4917.0,19.7096083
4918.0,19.8219135
4919.0,22.9244223
4920.0,25.8141292
4921.0,28.656360799999998
4922.0,29.7308555
4931.0,9.668275799999998
4932.0,2.3032664
4933.0,0.230108
4934.0,0.289598
4935.0,0.0
4936.0,0.0
4937.0,0.8811159999999999
4938.0,5.326181
4939.0,7.310249799999999
4940.0,3.900524
4941.0,7.095409
4942.0,7.448231
4943.0,17.014174599999997
4944.0,30.3783181
4945.0,34.0527875
4946.0,48.1596707
4947.0,76.10786039999999
4948.0,73.0157364
4949.0,59.338119899999995
4950.0,51.0328873
4951.0,34.478889800000005
4952.0,14.692305399999999
4953.0,27.203317799999997
4954.0,17.898587499999998
4955.0,10.856657
4956.0,13.961537700000001
4957.0,36.8937911
4958.0,60.845121400000004
4959.0,52.9600772
4960.0,25.8044841
4961.0,21.203753900000002
4962.0,19.726831699999998
4963.0,21.7785783
4964.0,25.5249991
4965.0,27.6445355
4966.0,28.692814999999996
4967.0,29.6864638
4974.0,13.458664299999999
4975.0,5.613160799999999
4976.0,0.9915024
4977.0,0.216533
4978.0,0.534396
4979.0,0.0
4980.0,0.193602
4981.0,3.3404100000000003
4982.0,6.2447199
4983.0,5.70255
4984.0,5.4051290000000005
4985.0,7.7553329
4986.0,16.12717
4987.0,33.477894
4988.0,31.532625499999998
4989.0,40.2758005
4990.0,61.9257395
4991.0,75.3322995
4992.0,64.92433679999999
4993.0,52.2849224
4994.0,42.0682585
4995.0,22.3419492
4996.0,16.1941168
4997.0,27.1861466
4998.0,9.2954604
4999.0,14.252542
5000.0,21.2227643
5001.0,49.9195907
5002.0,83.2681455
5003.0,42.4619005
5004.0,20.7701362
5005.0,19.2063739
5006.0,21.112911100000005
5007.0,24.9114115
5008.0,27.1607131
5009.0,28.3374672
5010.0,29.767786500000003
5019.0,11.407800100000001
5020.0,3.13145
5021.0,0.663076
5022.0,0.701284
5023.0,0.882425
5024.0,0.0
5025.0,0.7884650000000001
5026.0,2.739865
5027.0,6.3387301
5028.0,3.2355580999999995
5029.0,7.2298241
5030.0,12.0925197
5031.0,30.726371099999998
5032.0,34.2815082
5033.0,31.847089999999998
5034.0,45.6594604
5035.0,68.3603169
5036.0,68.2548829
5037.0,56.572533500000006
5038.0,42.1034199
5039.0,30.3102551
5040.0,18.4905868
5041.0,45.962786200000004
5042.0,14.7779334
5043.0,5.1498064
5044.0,13.307657200000001
5045.0,28.8004592
5046.0,62.38920650000001
5047.0,77.70115519999999
5048.0,24.45944
5049.0,17.739244600000003
5050.0,19.004709
5051.0,23.4040276
5052.0,27.124384199999998
5053.0,28.3182731
5054.0,29.857331799999997
5062.0,15.0387086
5063.0,6.69634
5064.0,2.2469770000000002
5065.0,0.586579
5066.0,1.12266
5067.0,1.16501
5068.0,0.0
5069.0,1.740548
5070.0,5.584573000000001
5071.0,4.306811300000001
5072.0,3.4765658
5073.0,9.3837639
5074.0,20.340739999999997
5075.0,38.050855600000006
5076.0,29.1494102
5077.0,33.9622004
5078.0,52.94169609999999
5079.0,65.30314010000001
5080.0,61.939959900000005
5081.0,43.3437122
5082.0,35.4872609
5083.0,23.5562558
5084.0,35.462137299999995
5085.0,26.1391027
5086.0,3.6825501
5087.0,10.713256000000001
5088.0,9.7580727
5089.0,44.0627115
5090.0,99.72752370000002
5091.0,40.419677
5092.0,18.630882
5093.0,16.817029800000004
5094.0,21.408289
5095.0,25.871040400000002
5096.0,28.2550503
5097.0,29.7996833
5107.0,11.9899163
5108.0,5.006359
5109.0,1.5156560000000001
5110.0,0.449064
5111.0,1.76443
5112.0,1.28575
5113.0,1.138321
5114.0,2.481283
5115.0,5.4132311
5116.0,1.5006160000000002
5117.0,8.8680231
5118.0,13.7106432
5119.0,28.5752695
5120.0,30.3451076
5121.0,28.7615209
5122.0,42.7728765
5123.0,57.7626526
5124.0,58.0868546
5125.0,49.037701600000005
5126.0,36.743284599999996
5127.0,27.271339299999998
5128.0,24.13228
5129.0,30.977259700000005
5130.0,12.118145899999998
5131.0,5.2550281
5132.0,11.7413643
5133.0,35.405559100000005
5134.0,29.2208606
5135.0,65.3423071
5136.0,14.981433099999999
5137.0,18.152075200000002
5138.0,19.7100834
5139.0,24.1403833
5140.0,27.7320869
5141.0,29.687358200000002
5142.0,31.358541999999996
5150.0,15.2866858
5151.0,8.03397
5152.0,4.490461099999999
5153.0,0.341185
5154.0,1.2482001
5155.0,2.33025
5156.0,0.46659799999999996
5157.0,2.1883589
5158.0,4.0968541
5159.0,4.4217176
5160.0,8.5711126
5161.0,12.0653451
5162.0,18.151300499999998
5163.0,26.9559888
5164.0,22.2317603
5165.0,33.7206201
5166.0,50.9869364
5167.0,59.750489400000006
5168.0,50.777904
5169.0,37.9631315
5170.0,30.5220786
5171.0,23.5783432
5172.0,21.746047499999996
5173.0,16.351833999999997
5174.0,8.720782999999999
5175.0,9.655251100000001
5176.0,23.560674900000002
5177.0,62.9511376
5178.0,51.598516200000006
5179.0,30.535449500000002
5180.0,17.262364
5181.0,18.285866199999997
5182.0,22.8526224
5183.0,26.7917362
5184.0,29.290774999999996
5185.0,31.473189599999998
5195.0,12.067500099999998
5196.0,7.331799999999999
5197.0,2.8036421000000002
5198.0,0.602768
5199.0,2.46839
5200.0,2.4423699
5201.0,1.5966901
5202.0,2.8138401
5203.0,4.9519198
5204.0,8.1636008
5205.0,15.5981497
5206.0,13.859406799999999
5207.0,20.5207302
5208.0,20.1352394
5209.0,27.611610400000004
5210.0,39.5091627
5211.0,54.499815299999995
5212.0,58.004997100000004
5213.0,41.9057449
5214.0,31.6734169
5215.0,24.2030268
5216.0,18.9672481
5217.0,11.774683799999998
5218.0,11.7322342
5219.0,10.3511235
5220.0,5.5526323
5221.0,83.4643888
5222.0,59.4823557
5223.0,36.1067393
5224.0,20.279683499999997
5225.0,21.643755700000003
5226.0,21.471891
5227.0,25.7313419
5228.0,28.7907419
5229.0,31.267310300000002
5230.0,44.624864800000005
5238.0,15.1247599
5239.0,9.89882
5240.0,6.7676198
5241.0,1.9701300000000002
5242.0,2.3787601
5243.0,3.2627399
5244.0,1.712942
5245.0,2.2327199
5246.0,3.8294333
5247.0,7.1136969
5248.0,17.665916499999998
5249.0,14.0571729
5250.0,15.423379500000001
5251.0,16.1796013
5252.0,17.572724100000002
5253.0,27.8483417
5254.0,41.889927199999995
5255.0,53.77954040000001
5256.0,46.357334400000006
5257.0,33.9355672
5258.0,24.0344738
5259.0,20.3988664
5260.0,9.435493800000001
5261.0,9.9985046
5262.0,10.4120864
5263.0,12.865533
5264.0,47.1927582
5265.0,122.41456459999999
5266.0,37.1175023
5267.0,27.406317400000002
5268.0,29.164897
5269.0,23.143971200000003
5270.0,24.768258000000003
5271.0,28.5258267
5272.0,31.0288486
5273.0,44.1012706
5283.0,12.004359000000001
5284.0,10.082139699999999
5285.0,5.7976688
5286.0,3.7160541
5287.0,4.0822601
5288.0,3.43116
5289.0,1.921667
5290.0,2.96315
5291.0,5.1597602
5292.0,11.379582599999999
5293.0,17.103633600000002
5294.0,12.292695
5295.0,13.488460100000001
5296.0,12.3220752
5297.0,16.037866
5298.0,29.5543247
5299.0,42.744665499999996
5300.0,49.2068806
5301.0,35.846439
5302.0,24.5326438
5303.0,21.5612314
5304.0,14.0732242
5305.0,4.745587
5306.0,10.475525999999999
5307.0,9.870118
5308.0,22.2837806
5309.0,132.6605522
5310.0,74.1350371
5311.0,15.476375000000003
5312.0,35.1776544
5313.0,30.0536083
5314.0,25.863513900000004
5315.0,28.143860699999998
5316.0,31.2002943
5317.0,45.44221019999999
5326.0,14.247779899999998
5327.0,11.7261202
5328.0,10.7961402
5329.0,6.9394572
5330.0,5.3287606
5331.0,4.72157
5332.0,3.3308429999999998
5333.0,2.18031
5334.0,3.7557399
5335.0,6.6389521
5336.0,14.2750412
5337.0,12.5366773
5338.0,11.663190300000002
5339.0,14.349160000000001
5340.0,5.8202304
5341.0,20.524312899999998
5342.0,30.4095595
5343.0,44.344116299999996
5344.0,43.0370319
5345.0,27.8441575
5346.0,21.6494736
5347.0,18.466663399999998
5348.0,8.8200831
5349.0,8.8839801
5350.0,8.3723902
5351.0,18.0889201
5352.0,49.93998259999999
5353.0,116.3020692
5354.0,34.606779200000005
5355.0,36.0723974
5356.0,41.8859997
5357.0,25.8120774
5358.0,29.3464291
5359.0,31.1888329
5360.0,38.075670900000006
5361.0,63.206122099999995
5371.0,12.516309999999999
5372.0,13.1323295
5373.0,11.9210798
5374.0,9.0768489
5375.0,6.4773402
5376.0,4.5416198
5377.0,3.8820500000000004
5378.0,2.7089601
5379.0,4.3006601
5380.0,8.3089302
5381.0,11.458178
5382.0,9.7514238
5383.0,8.1731
5384.0,7.8906501
5385.0,7.7186199
5386.0,20.7319942
5387.0,35.2352509
5388.0,42.584534999999995
5389.0,31.815032300000006
5390.0,22.9214226
5391.0,20.675918099999997
5392.0,14.610471
5393.0,8.8931948
5394.0,8.511703899999999
5395.0,9.7333268
5396.0,18.9480615
5397.0,66.9949434
5398.0,61.920982800000004
5399.0,36.967772999999994
5400.0,51.496515900000006
5401.0,35.9301996
5402.0,32.3317262
5403.0,31.2604286
5404.0,34.2885867
5405.0,65.4666651
5414.0,13.1262411
5415.0,13.494340000000001
5416.0,15.6645299
5417.0,14.8675397
5418.0,9.9937309
5419.0,6.4657202
5420.0,3.970009
5421.0,1.964948
5422.0,2.9493999
5423.0,4.2059798
5424.0,7.166617800000001
5425.0,8.4642121
5426.0,8.115454
5427.0,15.180719999999999
5428.0,2.9502888
5429.0,18.832790000000003
5430.0,23.074471699999997
5431.0,38.86348040000001
5432.0,38.7761795
5433.0,24.702669099999998
5434.0,20.7125627
5435.0,18.588556999999998
5436.0,12.4661829
5437.0,9.745269899999998
5438.0,8.1551892
5439.0,13.426717700000001
5440.0,13.0565972
5441.0,53.267815799999994
5442.0,53.3147255
5443.0,59.0474104
5444.0,61.1098004
5445.0,34.3031654
5446.0,39.7579104
5447.0,34.584927
5448.0,63.65486200000001
5449.0,73.765835
5459.0,13.2812798
5460.0,15.852564300000001
5461.0,20.1413208
5462.0,15.5305902
5463.0,9.2144151
5464.0,5.5762501
5465.0,3.8757701000000004
5466.0,2.0851901
5467.0,2.8422101
5468.0,3.6657211
5469.0,5.8312679
5470.0,6.8442282
5471.0,15.810205100000001
5472.0,12.2028942
5473.0,14.3183751
5474.0,20.743474300000003
5475.0,34.38065039999999
5476.0,37.2584182
5477.0,33.2735862
5478.0,22.2958078
5479.0,20.2022634
5480.0,16.6417934
5481.0,11.9401783
5482.0,9.6850398
5483.0,7.0041312
5484.0,7.3291598
5485.0,23.080037
5486.0,47.2311447
5487.0,58.66935470000001
5488.0,70.34174900000001
5489.0,61.1946983
5490.0,42.8618939
5491.0,37.6405555
5492.0,63.97743270000001
5493.0,76.324405
5502.0,13.06034
5503.0,14.4739956
5504.0,21.3593707
5505.0,23.1355593
5506.0,14.175513599999999
5507.0,7.8989201
5508.0,4.388889799999999
5509.0,1.77921
5510.0,1.97831
5511.0,1.98611
5512.0,1.9021609000000002
5513.0,4.5974889
5514.0,13.2575401
5515.0,19.7089404
5516.0,17.2997321
5517.0,29.6880577
5518.0,32.4614608
5519.0,36.01546259999999
5520.0,32.849243099999995
5521.0,27.543363600000003
5522.0,19.5757616
5523.0,19.0838365
5524.0,14.630328
5525.0,10.6793449
5526.0,9.8485412
5527.0,7.287680099999999
5528.0,7.3239848
5529.0,30.793560799999998
5530.0,57.455278899999996
5531.0,64.44115590000001
5532.0,98.8137016
5533.0,57.699199699999994
5534.0,43.094530799999994
5535.0,72.2859529
5536.0,80.08118619999999
5547.0,13.964424099999999
5548.0,17.2350855
5549.0,28.8750577
5550.0,21.0973216
5551.0,11.5237348
5552.0,6.2910099
5553.0,3.424545
5554.0,1.3923678
5555.0,1.5832
5556.0,0.5575432
5557.0,2.8740740000000002
5558.0,10.414916900000001
5559.0,21.3278174
5560.0,24.5019117
5561.0,34.3400326
5562.0,41.3382675
5563.0,39.4269057
5564.0,29.4283706
5565.0,30.090693899999998
5566.0,21.8107587
5567.0,18.9112083
5568.0,18.7024061
5569.0,12.799623200000001
5570.0,10.299994900000002
5571.0,7.3247511
5572.0,8.2581221
5573.0,14.001758800000001
5574.0,47.852948600000005
5575.0,68.59200589999999
5576.0,77.97125700000001
5577.0,97.3963986
5578.0,50.570999900000004
5579.0,79.13208879999999
5580.0,85.9036772
5581.0,86.4219492
5590.0,13.3789503
5591.0,14.4037491
5592.0,25.365520699999998
5593.0,28.4432187
5594.0,16.635889499999998
5595.0,8.7757998
5596.0,4.3979502
5597.0,1.9242939
5598.0,1.10809
5599.0,1.0147932
5600.0,0.7445311
5601.0,9.119881
5602.0,19.521727
5603.0,28.7197858
5604.0,36.1359303
5605.0,53.4370384
5606.0,40.2064705
