2471.0,162.3780569
2472.0,95.3548938
2473.0,69.65087940000001
2474.0,58.64265279999999
2475.0,50.98726860000001
2476.0,39.3572962
2477.0,79.8224617
2478.0,97.8724492
2479.0,110.2107697
2480.0,112.536913
2481.0,88.8949087
2482.0,65.429909
2483.0,47.7995092
2484.0,35.0676311
2485.0,49.9121004
2486.0,61.84073789999999
2487.0,60.6836489
2488.0,67.7046426
2489.0,66.19108260000002
2490.0,54.6126942
2491.0,42.99309690000001
2492.0,53.0151234
2493.0,73.1956219
2494.0,72.750599
2495.0,55.200737700000005
2496.0,59.2696313
2497.0,85.47915890000002
2498.0,107.91576639999998
2499.0,124.31615350000001
2500.0,136.5751016
2501.0,124.1924441
2502.0,116.7571395
2503.0,124.2015937
2504.0,125.6404114
2505.0,130.5508161
2506.0,137.2389727
2507.0,150.39372989999998
2508.0,176.6248747
2509.0,121.1735968
2510.0,65.2746916
2511.0,64.15133850000001
2512.0,48.0286276
2513.0,43.6686725
2514.0,59.2161695
2515.0,85.6003603
2516.0,99.43675990000001
2517.0,127.41933019999999
2518.0,102.07378210000002
2519.0,77.2445501
2520.0,54.159220499999996
2521.0,36.869430699999995
2522.0,41.061686099999996
2523.0,57.233653000000004
2524.0,63.420142
2525.0,67.5692454
2526.0,75.1166517
2527.0,67.04210280000001
2528.0,53.745743499999996
2529.0,35.33906459999999
2530.0,70.8689497
2531.0,82.9331955
2532.0,73.2386222
2533.0,63.1712741
2534.0,75.54612250000002
2535.0,94.38209210000001
2536.0,111.96606639999999
2537.0,127.7856204
2538.0,129.9083744
2539.0,119.93543220000001
2540.0,121.3118335
2541.0,126.46053830000001
2542.0,134.4455633
2543.0,132.77158680000002
2544.0,141.1156396
2545.0,155.37071269999998
2546.0,136.5868262
2547.0,74.5494348
2548.0,70.9560095
2549.0,51.488547600000004
2550.0,43.5855897
2551.0,51.0626022
2552.0,66.57169459999999
2553.0,88.40277950000001
2554.0,103.02444120000001
2555.0,115.7622135
2556.0,90.8450314
2557.0,64.6081889
2558.0,46.3809596
2559.0,38.698464900000005
2560.0,50.20467830000001
2561.0,61.918212
2562.0,66.0996065
2563.0,76.8850853
2564.0,80.009417
2565.0,69.4009533
2566.0,43.04839589999999
2567.0,56.3757519
2568.0,88.9606084
2569.0,90.3575599
2570.0,71.7181135
2571.0,74.3651521
2572.0,85.82950570000001
2573.0,99.0906687
2574.0,116.6525667
2575.0,124.41758139999999
2576.0,116.6806099
2577.0,117.6693065
2578.0,125.9907623
2579.0,134.22367329999997
2580.0,141.2610921
2581.0,136.8376025
2582.0,139.8137854
2583.0,139.76883930000002
2584.0,98.5884176
2585.0,75.3714474
2586.0,65.75541350000002
2587.0,38.413973
2588.0,45.8975358
2589.0,57.746444
2590.0,80.1693685
2591.0,95.74702830000001
2592.0,128.7436571
2593.0,103.9543194
2594.0,75.1794493
2595.0,54.5442284
2596.0,45.4328926
2597.0,47.39299080000001
2598.0,60.2000415
2599.0,65.904265
2600.0,73.5899271
2601.0,84.7314733
2602.0,82.4623974
2603.0,74.34875279999999
2604.0,53.4470042
2605.0,85.08259939999999
2606.0,104.80705839999999
2607.0,95.40980979999999
2608.0,77.85593390000001
2609.0,81.9745818
2610.0,88.82073240000001
2611.0,103.0924245
2612.0,113.3838367
2613.0,111.22234260000002
2614.0,114.0356855
2615.0,122.0389721
2616.0,131.5225495
2617.0,159.7572586
2618.0,136.7378635
2619.0,139.69002189999998
2620.0,132.1496849
2621.0,116.4367231
2622.0,86.6873507
2623.0,80.98494509999999
2624.0,45.8283439
2625.0,37.8214446
2626.0,54.8710064
2627.0,63.6717702
2628.0,86.6067291
2629.0,114.21652019999999
2630.0,90.80063270000001
2631.0,62.804359899999994
2632.0,52.6383255
2633.0,47.4893425
2634.0,58.4518319
2635.0,63.4884796
2636.0,67.4180376
2637.0,80.7622574
2638.0,88.3007773
2639.0,94.9037724
2640.0,90.65875729999999
2641.0,90.3295043
2642.0,109.346436
2643.0,117.1698134
2644.0,96.21070440000001
2645.0,85.30192349999999
2646.0,84.5788408
2647.0,90.4314526
2648.0,104.3603912
2649.0,102.4484953
2650.0,102.11444440000001
2651.0,114.542803
2652.0,128.43168210000002
2653.0,162.82775830000003
2654.0,169.8254356
2655.0,134.6988789
2656.0,129.4956004
2657.0,118.78474580000001
2658.0,99.44338839999999
2659.0,93.18620050000001
2660.0,68.8159529
2661.0,36.2661088
2662.0,44.756736499999995
2663.0,54.9046203
2664.0,68.97355780000001
2665.0,90.17421819999998
2666.0,101.2180506
2667.0,73.18290739999999
2668.0,56.30794040000001
2669.0,53.1119393
2670.0,55.89914889999999
2671.0,63.60124990000001
2672.0,65.00266180000001
2673.0,73.5814685
2674.0,89.3186197
2675.0,97.82506140000001
2676.0,117.99393199999997
2677.0,119.3418549
2678.0,114.9766476
2679.0,125.1565718
2680.0,117.68912850000001
2681.0,94.4267452
2682.0,86.7285304
2683.0,83.8815904
2684.0,93.9296712
2685.0,97.83232480000001
2686.0,88.70746899999999
2687.0,103.0178643
2688.0,120.85901279999999
2689.0,144.6271866
2690.0,198.4451583
2691.0,152.3133093
2692.0,130.1012656
2693.0,119.06779099999999
2694.0,106.49566430000002
2695.0,97.8311793
2696.0,87.95652890000001
2697.0,52.3726147
2698.0,40.3235244
2699.0,49.0050925
2700.0,55.869151
2701.0,69.4104507
2702.0,109.94753210000002
2703.0,88.79968410000001
2704.0,62.297890300000006
2705.0,55.8779497
2706.0,55.594299199999995
2707.0,63.601410599999994
2708.0,62.732462899999994
2709.0,67.210787
2710.0,83.4883328
2711.0,96.14124639999999
2712.0,119.8984377
2713.0,159.36638340000002
2714.0,135.7851782
2715.0,127.36610880000002
2716.0,133.5264578
2717.0,113.93261669999998
2718.0,97.51650109999999
2719.0,86.39509950000001
2720.0,81.6103043
2721.0,93.6502757
2722.0,84.7454376
2723.0,82.708729
2724.0,110.38218119999999
2725.0,128.8863654
2726.0,182.1430408
2727.0,190.71317929999998
2728.0,136.7225019
2729.0,117.6104742
2730.0,105.98034990000001
2731.0,97.6639586
2732.0,94.5078746
2733.0,70.8892387
2734.0,49.8844345
2735.0,48.7823396
2736.0,52.5670713
2737.0,56.4530398
2738.0,64.20058039999999
2739.0,99.78271070000001
2740.0,76.27222230000001
2741.0,59.7132383
2742.0,57.6511808
2743.0,63.7711632
2744.0,64.0914994
2745.0,63.50287229999999
2746.0,76.9773598
2747.0,93.0123863
2748.0,111.3587237
2749.0,154.73634570000002
2750.0,174.7795155
2751.0,137.0709824
2752.0,134.6180861
2753.0,127.9538362
2754.0,114.72522599999999
2755.0,95.05709089999999
2756.0,82.45814250000001
2757.0,88.05744259999999
2758.0,87.4640251
2759.0,69.9626425
2760.0,97.58352830000001
2761.0,116.8739164
2762.0,142.2915441
2763.0,198.0185586
2764.0,152.3834411
2765.0,120.84028000000002
2766.0,102.7330556
2767.0,96.44128079999999
2768.0,91.3006365
2769.0,84.1851415
2770.0,63.190240800000005
2771.0,54.157640400000005
2772.0,55.239578699999996
2773.0,51.1513901
2774.0,57.1097677
2775.0,69.4086949
2776.0,111.03529740000002
2777.0,89.5463015
2778.0,64.98376230000001
2779.0,56.81667039999999
2780.0,61.162673100000006
2781.0,64.09269490000001
2782.0,61.9846705
2783.0,71.95364989999999
2784.0,89.71838689999998
2785.0,103.27805219999999
2786.0,134.09756439999998
2787.0,183.9376782
2788.0,156.77889960000002
2789.0,136.1805617
2790.0,135.1358753
2791.0,124.23027009999998
2792.0,109.91854079999999
2793.0,90.5491124
2794.0,82.8607213
2795.0,88.3740129
2796.0,77.87871240000001
2797.0,76.7016167
2798.0,111.321147
2799.0,117.90451759999999
2800.0,156.0488676
2801.0,166.1048611
2802.0,128.2387337
2803.0,102.43133329999999
2804.0,90.7091317
2805.0,86.0813402
2806.0,87.94335480000001
2807.0,69.6043531
2808.0,60.9024392
2809.0,54.4155212
2810.0,51.5808511
2811.0,51.9538103
2812.0,58.72249
2813.0,103.23300330000001
2814.0,80.673851
2815.0,60.143789600000005
2816.0,55.2726612
2817.0,61.0734884
2818.0,63.6977282
2819.0,68.92828929999999
2820.0,86.5096753
2821.0,97.81524100000001
2822.0,118.5635317
2823.0,157.2212499
2824.0,173.89311700000002
2825.0,144.12561750000003
2826.0,134.172289
2827.0,129.68705020000002
2828.0,124.7523054
2829.0,103.74974719999999
2830.0,84.5181496
2831.0,86.925662
2832.0,85.36406339999999
2833.0,74.8153892
2834.0,107.171422
2835.0,112.4303123
2836.0,117.21106499999999
2837.0,143.292802
2838.0,132.7959212
2839.0,110.78696929999998
2840.0,79.6774431
2841.0,81.3711468
2842.0,79.7717164
2843.0,72.86137969999999
2844.0,67.4845114
2845.0,59.01548
2846.0,48.5532294
2847.0,53.95752089999999
2848.0,55.8515812
2849.0,109.346734
2850.0,90.5965234
2851.0,70.62843509999999
2852.0,56.4068798
2853.0,58.7941021
2854.0,63.0280489
2855.0,67.2972585
2856.0,82.26441880000002
2857.0,96.945876
2858.0,106.5755442
2859.0,133.9669956
2860.0,164.75021779999997
2861.0,150.5266789
2862.0,137.3090039
2863.0,130.4415271
2864.0,131.03827439999998
2865.0,118.69750379999999
2866.0,98.4615325
2867.0,88.0100428
2868.0,87.5409344
2869.0,82.9602709
2870.0,91.2604756
2871.0,122.46830080000001
2872.0,103.657265
2873.0,100.7757797
2874.0,124.3393934
2875.0,122.6216599
2876.0,79.4308501
2877.0,70.15563159999999
2878.0,78.251472
2879.0,73.11582920000001
2880.0,71.0861311
2881.0,66.89205
2882.0,51.6285295
2883.0,46.121409899999996
2884.0,58.064790099999996
2885.0,65.0547591
2886.0,99.2433116
2887.0,81.3861453
2888.0,60.16387
2889.0,54.698856199999994
2890.0,58.57053199999999
2891.0,65.4672506
2892.0,76.62133599999999
2893.0,94.7186675
2894.0,100.42721350000001
2895.0,119.5617287
2896.0,145.5718189
2897.0,153.1859481
2898.0,142.07316749999998
2899.0,133.2893891
2900.0,130.091145
2901.0,128.57536059999998
2902.0,112.1685678
2903.0,95.36536570000001
2904.0,89.1792343
2905.0,88.16056449999999
2906.0,86.3896442
2907.0,119.0616737
2908.0,109.73264990000001
2909.0,87.6899667
2910.0,92.84644589999999
2911.0,122.45751750000002
2912.0,111.88385170000001
2913.0,51.909728199999996
2914.0,73.78939270000001
2915.0,71.67255370000001
2916.0,64.8532177
2917.0,74.3678711
2918.0,60.7614403
2919.0,42.957640399999995
2920.0,52.8023996
2921.0,61.9912991
2922.0,106.39404739999998
2923.0,88.85817079999998
2924.0,70.00203270000002
2925.0,53.30512329999999
2926.0,54.57929849999999
2927.0,62.183959599999994
2928.0,72.02482739999999
2929.0,89.87341149999999
2930.0,97.8504146
2931.0,108.9829175
2932.0,132.34062920000002
2933.0,145.5202473
2934.0,142.1993511
2935.0,139.9487288
2936.0,130.3042303
2937.0,138.21160580000003
2938.0,117.83007040000001
2939.0,106.7779743
2940.0,94.1407997
2941.0,93.34909319999998
2942.0,90.6915346
2943.0,97.1390473
2944.0,118.11096969999998
2945.0,92.3963653
2946.0,67.105142
2947.0,109.3165322
2948.0,124.0434039
2949.0,65.3069265
2950.0,61.82350840000001
2951.0,77.9754623
2952.0,55.461729899999995
2953.0,69.47651
2954.0,75.8845489
2955.0,49.32667970000001
2956.0,44.851041800000004
2957.0,61.80826929999999
2958.0,97.19047020000001
2959.0,77.4449987
2960.0,59.623203
2961.0,49.686329199999996
2962.0,55.115316099999994
2963.0,67.7779676
2964.0,81.39578
2965.0,97.39422680000001
2966.0,101.3505328
2967.0,119.88414129999998
2968.0,137.5653001
2969.0,139.2407197
2970.0,141.28143909999997
2971.0,137.0129085
2972.0,131.1799436
2973.0,121.02508040000001
2974.0,116.45312170000003
2975.0,103.7723007
2976.0,96.69239910000002
2977.0,96.95367809999999
2978.0,90.3359892
2979.0,101.6638526
2980.0,96.0595099
2981.0,79.79431319999999
2982.0,81.4607034
2983.0,122.7340366
2984.0,109.0382259
2985.0,61.367173699999995
2986.0,86.20557310000001
2987.0,63.03691990000001
2988.0,50.4081888
2989.0,86.4526808
2990.0,72.1664707
2991.0,45.081502300000004
2992.0,53.7783393
2993.0,61.35845019999999
2994.0,105.97815729999999
2995.0,86.13892229999999
2996.0,64.32281660000001
2997.0,51.5188901
2998.0,50.3947
2999.0,60.177347799999986
3000.0,74.9897606
3001.0,92.77417460000001
3002.0,98.8517512
3003.0,110.13857960000003
3004.0,130.0906986
3005.0,135.10186710000002
3006.0,138.4532307
3007.0,142.5600267
3008.0,133.99662
3009.0,134.0312811
3010.0,116.74804080000001
3011.0,114.97198890000001
3012.0,100.8408057
3013.0,99.23538309999999
3014.0,97.175297
3015.0,86.03963260000002
3016.0,88.80722469999998
3017.0,85.0398373
3018.0,76.10084049999999
3019.0,115.3354327
3020.0,125.63271870000001
3021.0,94.7318371
3022.0,82.8871694
3023.0,84.0865283
3024.0,45.1032177
3025.0,77.04545850000001
3026.0,96.10796
3027.0,64.2213304
3028.0,51.29124000000001
3029.0,57.8985762
3030.0,61.4689596
3031.0,97.8061299
3032.0,72.4099128
3033.0,53.6307701
3034.0,48.643038999999995
3035.0,54.9560595
3036.0,64.3015479
3037.0,82.3265937
3038.0,96.610156
3039.0,104.5679224
3040.0,120.3887503
3041.0,134.1328024
3042.0,131.0190545
3043.0,143.12935699999997
3044.0,144.098139
3045.0,135.7764901
3046.0,126.83779609999999
3047.0,122.29946100000001
3048.0,110.07051329999999
3049.0,101.40929030000001
3050.0,104.06235749999999
3051.0,90.1293467
3052.0,73.8850932
3053.0,75.819963
3054.0,86.7780366
3055.0,103.8135594
3056.0,136.0389991
3057.0,131.0957052
3058.0,100.2556826
3059.0,97.13979730000001
3060.0,70.7521804
3061.0,63.19470269999999
3062.0,111.54589750000001
3063.0,92.3536854
3064.0,62.9879299
3065.0,59.10137989999999
3066.0,62.33238990000001
3067.0,108.93539229999999
3068.0,86.96611809999999
3069.0,59.91166
3070.0,48.3315681
3071.0,50.194059700000004
3072.0,56.8880306
3073.0,72.6446936
3074.0,86.6186062
3075.0,100.27648570000002
3076.0,113.28304929999999
3077.0,131.64205879999997
3078.0,131.63321209999998
3079.0,138.9714885
3080.0,146.8737584
3081.0,146.7318709
3082.0,138.5021807
3083.0,127.9901356
3084.0,122.65391869999999
3085.0,104.9594332
3086.0,102.31337189999999
3087.0,100.2824544
3088.0,74.73642749999999
3089.0,56.876755599999996
3090.0,80.8508619
3091.0,101.06568180000001
3092.0,134.0331632
3093.0,154.3751075
3094.0,129.576999
3095.0,99.271949
3096.0,92.78994159999999
3097.0,76.64622080000001
3098.0,121.4388193
3099.0,124.66116010000002
3100.0,85.59081909999999
3101.0,65.1034002
3102.0,61.5045207
3103.0,62.138210599999994
3104.0,102.08415169999999
3105.0,72.35162220000001
3106.0,51.443890100000004
3107.0,48.7122472
3108.0,52.0466122
3109.0,61.213730600000005
3110.0,77.63514569999998
3111.0,89.5493686
3112.0,108.0570982
3113.0,124.84841349999999
3114.0,135.2637416
3115.0,132.45244610000003
3116.0,144.11228849999998
3117.0,155.0611981
3118.0,151.7061521
3119.0,137.1504036
3120.0,129.98748080000001
3121.0,113.79928469999999
3122.0,102.05923940000001
3123.0,102.78348399999999
3124.0,86.35282189999998
3125.0,53.3073701
3126.0,57.06327819999999
3127.0,94.01515409999999
3128.0,115.7134536
3129.0,164.1959995
3130.0,160.51724060000004
3131.0,117.47112680000001
3132.0,102.21936480000001
3133.0,93.3109396
3134.0,125.6350565
3135.0,160.1659498
3136.0,115.42803020000001
3137.0,78.4605601
3138.0,63.73522880000001
3139.0,60.21007109999999
3140.0,60.53301379999999
3141.0,116.945685
3142.0,89.270499
3143.0,59.812656999999994
3144.0,48.1922852
3145.0,50.877340399999994
3146.0,55.86439269999999
3147.0,65.67594360000001
3148.0,80.16505160000001
3149.0,98.43463950000002
3150.0,118.6830896
3151.0,136.9407296
3152.0,136.5640702
3153.0,141.3584993
3154.0,153.3908963
3155.0,168.6925034
3156.0,151.8160708
3157.0,138.017571
3158.0,125.837551
3159.0,107.8080101
3160.0,99.1555717
3161.0,95.0050271
3162.0,69.4663495
3163.0,40.9575009
3164.0,76.695629
3165.0,96.5098078
3166.0,146.0110381
3167.0,186.67786909999998
3168.0,148.7868596
3169.0,100.46158559999999
3170.0,96.2737066
3171.0,119.1290138
3172.0,202.4200933
3173.0,158.9546843
3174.0,101.0236414
3175.0,70.6354301
3176.0,58.690338800000006
3177.0,58.3524201
3178.0,108.30114850000001
3179.0,75.1043726
3180.0,53.971475600000005
3181.0,50.842113999999995
3182.0,50.9576995
3183.0,56.805199599999995
3184.0,72.8871071
3185.0,87.0331595
3186.0,111.1416318
3187.0,134.6126312
3188.0,143.3551394
3189.0,140.32041149999998
3190.0,149.2428001
3191.0,175.16934519999995
3192.0,178.7086684
3193.0,148.71705509999998
3194.0,135.5525983
3195.0,118.1349932
3196.0,99.13733760000001
3197.0,95.48448350000001
3198.0,82.6548669
3199.0,54.3007311
3200.0,51.11507439999999
3201.0,96.42272259999999
3202.0,92.45309700000001
3203.0,188.5090697
3204.0,186.61890309999998
3205.0,117.1181193
3206.0,97.57046609999999
3207.0,90.2403642
3208.0,198.5895625
3209.0,219.95562299999997
3210.0,131.7632989
3211.0,82.8280589
3212.0,57.5716514
3213.0,51.4671807
3214.0,128.2706578
3215.0,96.6577413
3216.0,65.6694016
3217.0,51.865059699999996
3218.0,52.5662142
3219.0,53.391129500000005
3220.0,61.0283206
3221.0,72.86926670000001
3222.0,97.6769882
3223.0,124.13274070000001
3224.0,147.9892416
3225.0,145.0326512
3226.0,145.86686049999997
3227.0,164.11929659999998
3228.0,197.803223
3229.0,169.03088160000001
3230.0,144.6365251
3231.0,127.8031326
3232.0,111.34257930000001
3233.0,94.0635654
3234.0,87.82817949999999
3235.0,72.4698793
3236.0,51.3630326
3237.0,90.87061130000001
3238.0,81.7260215
3239.0,149.6931175
3240.0,206.2226393
3241.0,160.2445054
3242.0,93.9898879
3243.0,85.9398876
3244.0,110.50231790000001
3245.0,272.8104107
3246.0,176.16353709999999
3247.0,96.7654065
3248.0,56.244744499999996
3249.0,39.652964100000005
3250.0,119.1643817
3251.0,84.21926570000002
3252.0,62.131962
3253.0,55.370908
3254.0,47.7810994
3255.0,52.38251109999999
3256.0,61.96814199999999
3257.0,81.3931577
3258.0,109.2380988
3259.0,143.72230770000002
3260.0,157.59359510000002
3261.0,147.2853678
3262.0,154.66249910000002
3263.0,187.9261347
3264.0,196.80406679999996
3265.0,160.24604029999998
3266.0,137.7560546
3267.0,121.8187015
3268.0,99.0458666
3269.0,91.59409670000001
3270.0,83.2601355
3271.0,69.2241424
3272.0,75.35185860000001
3273.0,137.1240527
3274.0,97.75365110000001
3275.0,210.18422800000002
3276.0,195.4651685
3277.0,125.07324500000003
3278.0,95.2728199
3279.0,56.779193400000004
3280.0,200.13244319999998
3281.0,226.00721560000002
3282.0,119.57042320000001
3283.0,64.0836386
3284.0,31.8617815
3285.0,29.273470000000003
3286.0,142.8185599
3287.0,109.1320018
3288.0,77.2812197
3289.0,60.2960338
3290.0,49.36752310000001
3291.0,44.643494000000004
3292.0,50.2874879
3293.0,66.4194973
3294.0,92.5976602
3295.0,125.8993093
3296.0,166.3674532
3297.0,157.65067850000003
3298.0,150.501689
3299.0,167.0398212
3300.0,201.53937109999998
3301.0,181.81970969999998
3302.0,152.38596339999998
3303.0,127.5427329
3304.0,114.38162470000002
3305.0,93.39544249999999
3306.0,91.0388263
3307.0,80.9289516
3308.0,76.5968098
3309.0,121.9132612
3310.0,171.567161
3311.0,180.9659359
3312.0,217.60675990000001
3313.0,179.58808429999996
3314.0,110.1046046
3315.0,76.2011427
3316.0,81.3326269
3317.0,221.37251950000004
3318.0,148.0011437
3319.0,83.8316507
3320.0,40.5861292
3321.0,22.13033
3322.0,132.4540012
3323.0,96.58711439999999
3324.0,71.419105
3325.0,54.638415599999995
3326.0,38.9436983
3327.0,42.4110582
3328.0,53.979985600000006
3329.0,74.8059794
3330.0,106.5050925
3331.0,149.6478384
3332.0,177.61000399999998
3333.0,152.6990795
3334.0,155.77987969999998
3335.0,181.3392996
3336.0,189.7022879
3337.0,164.64216030000003
3338.0,136.7232113
3339.0,122.43388860000002
3340.0,99.07940359999999
3341.0,94.94923179999999
3342.0,91.1067944
3343.0,82.5316172
3344.0,91.78398490000001
3345.0,182.8107295
3346.0,152.2938537
3347.0,245.56959909999995
3348.0,209.86389480000003
3349.0,153.51354619999998
3350.0,93.26053059999998
3351.0,63.18473580000001
3352.0,143.9509727
3353.0,159.8743608
3354.0,104.1788866
3355.0,57.949440499999994
3356.0,23.2771796
3357.0,19.355326299999998
3358.0,157.66714649999997
3359.0,121.9800232
3360.0,89.37722260000001
3361.0,64.8609603
3362.0,40.994820100000005
3363.0,31.617494899999997
3364.0,42.12644290000001
3365.0,63.396221600000004
3366.0,83.9368669
3367.0,119.7912016
3368.0,178.7278066
3369.0,163.72934030000002
3370.0,152.7249493
3371.0,163.9915608
3372.0,183.36297259999998
3373.0,174.2345734
3374.0,149.3725614
3375.0,126.52329150000001
3376.0,112.97753560000001
3377.0,95.406083
3378.0,100.255764
3379.0,89.56110939999999
3380.0,84.3733572
3381.0,124.6570858
3382.0,186.46314539999997
3383.0,140.97059760000002
3384.0,212.9619157
3385.0,213.0421095
3386.0,114.3939414
3387.0,77.5379266
3388.0,94.3461408
3389.0,138.66852469999998
3390.0,116.73164229999999
3391.0,74.470927
3392.0,37.166619700000005
3393.0,15.1773673
3394.0,148.6472296
3395.0,112.04180099999999
3396.0,80.1233972
3397.0,50.229563799999994
3398.0,25.4881449
3399.0,27.6634871
3400.0,50.5311626
3401.0,66.8073014
3402.0,95.75177179999999
3403.0,128.0299669
3404.0,171.94290709999999
3405.0,151.9789926
3406.0,155.7650468
3407.0,172.5177012
3408.0,172.7045838
3409.0,158.0822299
3410.0,133.953721
3411.0,120.02557790000002
3412.0,100.767116
3413.0,101.2387137
3414.0,108.9780395
3415.0,86.9739604
3416.0,90.5136545
3417.0,151.592179
3418.0,131.8419808
3419.0,172.6679374
3420.0,220.82919920000003
3421.0,165.99161010000003
3422.0,78.6929797
3423.0,83.155203
3424.0,114.3516491
3425.0,118.5103009
3426.0,85.132765
3427.0,53.33672910000001
3428.0,23.0867794
3429.0,172.86632800000004
3430.0,138.2349922
3431.0,101.0623527
3432.0,65.5520167
3433.0,31.6291791
3434.0,13.5371817
3435.0,36.5026155
3436.0,56.7902837
3437.0,73.097303
3438.0,102.2141824
3439.0,130.4808463
3440.0,150.401302
3441.0,148.6100672
3442.0,160.23314960000002
3443.0,170.2300553
3444.0,164.6994587
3445.0,144.4534779
3446.0,124.87291890000002
3447.0,112.8198444
3448.0,97.60382910000001
3449.0,118.45642710000001
3450.0,98.2044109
3451.0,86.9961546
3452.0,109.5611698
3453.0,141.1801624
3454.0,122.64600820000001
3455.0,184.30915379999996
3456.0,205.14231510000002
3457.0,109.120735
3458.0,78.6192409
3459.0,97.37656990000002
3460.0,121.10626330000001
3461.0,95.4902845
3462.0,62.4390565
3463.0,37.78771199999999
3464.0,21.6517087
3465.0,166.0453476
3466.0,129.1294795
3467.0,87.14114930000001
3468.0,47.56947290000001
3469.0,10.0892942
3470.0,19.7876522
3471.0,47.8338104
3472.0,60.0775412
3473.0,83.46481820000001
3474.0,96.6044567
3475.0,132.34185820000002
3476.0,143.30204089999998
3477.0,150.84197809999998
3478.0,165.41750139999996
3479.0,162.5253622
3480.0,150.09118469999999
3481.0,131.4232672
3482.0,118.86326679999999
3483.0,102.58232799999999
3484.0,100.2729081
3485.0,124.29427619999998
3486.0,89.2025742
3487.0,96.20774560000001
3488.0,116.9782374
3489.0,130.1644509
3490.0,148.161939
3491.0,181.63044919999996
3492.0,154.1743597
3493.0,85.4904281
3494.0,83.8500945
3495.0,113.5732079
3496.0,109.12229529999999
3497.0,64.79540499999999
3498.0,46.528770200000004
3499.0,30.2360756
3500.0,188.78236059999998
3501.0,159.7898009
3502.0,115.4373448
3503.0,69.5308926
3504.0,29.8403942
3505.0,6.9302662999999995
3506.0,36.827410400000005
3507.0,55.324840900000005
3508.0,69.25449280000001
3509.0,88.7824738
3510.0,100.5788554
3511.0,129.9943824
3512.0,141.90480090000003
3513.0,156.35328049999998
3514.0,161.3477638
3515.0,154.0452981
3516.0,138.93828860000002
3517.0,123.3187327
3518.0,108.16891240000001
3519.0,91.74685079999999
3520.0,97.15990599999999
3521.0,92.4296886
3522.0,87.5924848
3523.0,98.3512816
3524.0,110.7896078
3525.0,131.7296503
3526.0,138.4936398
3527.0,162.17069160000003
3528.0,115.41298110000002
3529.0,81.58130019999999
3530.0,96.941766
3531.0,113.65307849999999
3532.0,72.7731617
3533.0,43.274524799999995
3534.0,37.9558034
3535.0,31.3447654
3536.0,186.6256919
3537.0,147.86633700000002
3538.0,95.9531813
3539.0,51.4308358
3540.0,11.950231200000003
3541.0,24.1217146
3542.0,52.0594473
3543.0,63.291820799999996
3544.0,81.79146119999999
3545.0,88.4879954
3546.0,109.81461669999999
3547.0,132.9267513
3548.0,147.8407495
3549.0,156.95183619999997
3550.0,154.7913483
3551.0,141.867838
3552.0,127.821632
3553.0,117.9137158
3554.0,100.4315814
3555.0,82.2818336
3556.0,65.87516550000001
3557.0,84.4617346
3558.0,87.34477960000001
3559.0,91.66548029999998
3560.0,116.44074830000001
3561.0,120.44981089999996
3562.0,138.6989609
3563.0,137.0266193
3564.0,93.56374
3565.0,85.24912139999999
3566.0,107.559692
3567.0,91.8865115
3568.0,38.704159100000005
3569.0,35.903120699999995
3570.0,34.8517542
3571.0,203.0385669
3572.0,181.7495564
3573.0,128.4971257
3574.0,76.45317419999999
3575.0,38.989659700000004
3576.0,22.9872516
3577.0,43.9923108
3578.0,63.22758519999999
3579.0,77.0969997
3580.0,86.83834720000002
3581.0,91.381625
3582.0,116.571841
3583.0,138.788011
3584.0,152.4571315
3585.0,153.99052989999998
3586.0,145.87989760000002
3587.0,129.880841
3588.0,122.61306640000001
3589.0,107.68347729999999
3590.0,86.87216049999999
3591.0,55.8094488
3592.0,77.6379161
3593.0,73.5492393
3594.0,88.9627006
3595.0,85.1663659
3596.0,124.51332169999999
3597.0,102.87489470000001
3598.0,139.33048190000002
3599.0,115.95709090000001
3600.0,83.0383983
3601.0,92.38162109999999
3602.0,101.4591598
3603.0,50.92768529999999
3604.0,25.9167248
3605.0,33.4972212
3606.0,206.5605945
3607.0,165.9438476
3608.0,105.1380451
3609.0,60.7457118
3610.0,34.17573
3611.0,42.3010357
3612.0,61.2066506
3613.0,78.5512779
3614.0,88.0513067
3615.0,87.30084660000001
3616.0,98.82988780000001
3617.0,126.10681210000001
3618.0,143.52456740000002
3619.0,152.1793403
3620.0,149.05362509999998
3621.0,133.36057499999998
3622.0,121.7247323
3623.0,117.61360799999999
3624.0,103.22053790000001
3625.0,76.24154830000002
3626.0,64.65708110000001
3627.0,76.95999929999999
3628.0,79.8847951
3629.0,81.04997239999997
3630.0,101.8139848
3631.0,124.56540260000001
3632.0,128.1583488
3633.0,129.5431496
3634.0,102.00434309999997
3635.0,74.45108499999999
3636.0,96.9887771
3637.0,73.6426015
3638.0,23.338498899999998
3639.0,31.346612399999998
3640.0,31.886346800000002
3641.0,209.105854
3642.0,198.34053740000002
3643.0,137.7466342
3644.0,82.772151
3645.0,49.7508877
3646.0,40.53712960000001
3647.0,56.982874100000004
3648.0,77.57529540000002
3649.0,93.7066556
3650.0,90.4153793
3651.0,88.08452039999999
3652.0,111.3767481
3653.0,136.215528
3654.0,148.73354179999998
3655.0,150.9626456
3656.0,141.0768382
3657.0,120.198644
3658.0,118.10062959999999
3659.0,110.96364679999999
3660.0,89.4783128
3661.0,73.5561419
3662.0,90.681159
3663.0,74.20957179999999
